6x86xzkbvv	participio de shut	shut	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
n093iw4nyk	pasado de sing	sang	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
jt1vowte8p	participio de sing	sung	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
nesbuszvq7	pasado de sit	sat	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
ijdt2nva2a	participio de sit	sat	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
nntgjqr7v0	pasado de sleep	slept	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
gv0nkhlrgg	participio de sleep	slept	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
5oxardz26e	pasado de sow	sowed	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
5wsjjs5o6u	participio de sow	sown	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
wh9yw9j5ya	participio de sow	sowed	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
c0tgz8x0rs	pasado de spend	spent	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
zj8o7ga6sq	participio de spend	spent	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
qcqywantdf	pasado de spit	spat	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
eqf931mh1l	pasado de spit	spit	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
28134b5k9i	participio de spit	spat	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
nvu7lwz1kd	participio de spit	spit	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
ft4yjt47fc	pasado de split	split	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
9epbm61h1n	pasado de steal	stole	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
35c23mmb2d	participio de steal	stolen	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
m863lmpf46	pasado de stick	stuck	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
fw8iz6u8gk	participio de stick	stuck	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
dn2x9hvejb	pasado de stride	strode	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
kjvrvxfkqn	participio de stride	stridden	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
qkeb68iney	pasado de string	strung	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
5prswqlzrl	participio de string	strung	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
03i2ow38a5	pasado de strive	strove	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
8t0o3efrk4	pasado de strive	strived	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
3vijkgw2x4	participio de strive	striven	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
gv3tsqoq45	participio de strive	strived	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
os9brbkhnw	pasado de swim	swam	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
1f7hocq26j	participio de swim	swum	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
pn5iblu8kg	participio de swing	swung	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
l33gheat0q	pasado de teach	taught	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
uxgsk3ka13	participio de teach	taught	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
j17yzfti0u	pasado de tear	tore	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
1itmjjorc8	participio de tear	torn	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
fpythnuffg	pasado de thrive	thrived	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
01u8liicj7	pasado de thrive	throve	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
a0584flbmr	participio de win	won	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
ywshdrwtq9	pasado de wind	wound	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
nf5qq29oke	participio de write	written	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
v4mlk3ol2y	participio de thrive	thrived	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
lpm4rjsre9	participio de thrive	thriven	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
r471s16bk1	pasado de throw	threw	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
2uoub5ekex	participio de throw	thrown	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
5j51i47696	pasado de thrust	thrust	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
0vu1ut2tbr	participio de thrust	thrust	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
d90l26ie3b	pasado de tread	trod	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
z2va6glyle	participio de tread	trodden	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
e03lq2lawp	participio de tread	trod	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
vjcpdhjlly	pasado de understand	understood	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
2xxvvzpd57	participio de understand	understood	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
eianbt0bry	pasado de wake	woke	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
4sihxpdhzg	participio de wake	woken	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
2xpg1fnglt	pasado de weave	wove	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
7jofu6y1i8	participio de weave	woven	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
uaxkjxmpdf	pasado de wed	wed	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
k4ij0txe78	pasado de wed	wedded	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
ctie5bq9jz	participio de wed	wed	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
3k38v52r8j	participio de wed	wedded	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
i8igjuqcsw	pasado de weep	wept	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
yruzhn6l6s	participio de weep	wept	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
nblh1qgt26	pasado de wet	wet	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
fbxh30hccl	participio de wet	wet	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
9p16t4wp8z	pasado de win	won	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
4zcbk693q2	participio de wind	wound	reference	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
k7qkmwozei	pasado de write	wrote	supporting	pos:verb	English irregular-verb form drill missing pos:verb — found while auditing topic-page coverage
