thb8zts488	sin [hacer algo]	without [doing something]	supporting	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
h16fxi4ub9	en vez de [hacer algo]	instead of [doing something]	reference	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
r6gr6g96nw	esperar con ilusión [hacer algo]	to look forward to [doing something]	reference	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
3y3hr4u7s0	evitar [hacer algo]	to avoid [doing something]	supporting	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
wikkywcgdf	disfrutar [hacer algo]	to enjoy [doing something]	reference	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
d34gfs3yws	recomendar [hacer algo]	to recommend [doing something]	reference	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
s56jevo2vw	sugerir [hacer algo]	to suggest [doing something]	reference	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
kuessz92cm	terminar de [hacer algo]	to finish [doing something]	supporting	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
qldej05yfp	ir a correr	to go running	reference	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
cvw44cpv4h	ir a bailar	to go dancing	reference	audit:reviewed	Audit: bulk mechanical pass — duplicate-headword check found only genuine near-synonym coverage (wanna/needa/lemme colloquial contractions, deber's 3 obligation-strength senses, etc.) plus one true duplicate handled separately; no placeholder/missing examples. Role tier left unchanged.
