9lle2cpep8	[participio] set	set	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
m1ax3ny7qf	[pasado] shed	shed	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
4vr9rm80nf	[participio] shed	shed	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
fc2clq9pib	[pasado] shut	shut	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
6x86xzkbvv	[participio] shut	shut	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ft4yjt47fc	[pasado] split	split	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
37mg3fllxt	[participio] split	split	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
sm75s0jenr	[pasado] spread	spread	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
nwmckpzbms	[participio] spread	spread	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
1swwzn0q0a	[pasado] sweat	sweat	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
76zr8d5t1t	[participio] sweat	sweat	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
5j51i47696	[pasado] thrust	thrust	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
0vu1ut2tbr	[participio] thrust	thrust	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
uaxkjxmpdf	[pasado] wed	wed	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ctie5bq9jz	[participio] wed	wed	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
nblh1qgt26	[pasado] wet	wet	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
fbxh30hccl	[participio] wet	wet	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
zwehatba0w	[pasado] bend	bent	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
eangpz65s8	[participio] bend	bent	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
3n6i16wyag	[pasado] lend	lent	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
5yfrmfazp0	[participio] lend	lent	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
zui5vgopk6	[pasado] send	sent	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
mon6vzw35r	[participio] send	sent	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
c0tgz8x0rs	[pasado] spend	spent	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
zj8o7ga6sq	[participio] spend	spent	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
okfppdbnlq	[pasado] creep	crept	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ptwl0aih6e	[participio] creep	crept	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
96jj8crcsn	[pasado] keep	kept	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
rn03b9v8rd	[participio] keep	kept	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
nntgjqr7v0	[pasado] sleep	slept	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
gv0nkhlrgg	[participio] sleep	slept	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
j3kykzhfru	[pasado] sweep	swept	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
tm3az2k3ko	[participio] sweep	swept	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
i8igjuqcsw	[pasado] weep	wept	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
yruzhn6l6s	[participio] weep	wept	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
79go7y7jek	[pasado] deal	dealt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
t0j14amubg	[participio] deal	dealt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
x1nx1z1a1p	[pasado] feel	felt	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
20ehjgbq4l	[participio] feel	felt	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
8c3jkl2q3o	[pasado] kneel	knelt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
7itawft3f4	[participio] kneel	knelt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
qj21s7e75n	[pasado] smell	smelt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
i7s2dwmv0x	[participio] smell	smelt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
c7xhfvg2lc	[pasado] spell	spelt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
308tmfvnvk	[participio] spell	spelt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
kosp2rzf7h	[pasado] bleed	bled	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
qn1ohmgeli	[participio] bleed	bled	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
1w4k9d2e4d	[pasado] breed	bred	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
om096ydns5	[participio] breed	bred	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
lqkjvqvga0	[pasado] feed	fed	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
9khmf2u9eb	[participio] feed	fed	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
dz3lxqyat3	[pasado] flee	fled	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
l2z9k8jtx4	[participio] flee	fled	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
moa509gjfs	[pasado] lead	led	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
yiyb24ixan	[participio] lead	led	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
5tgfasmkqp	[pasado] plead	pled	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
yv0rgqk0rr	[participio] plead	pled	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
59yagpqbix	[pasado] read	read	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ror87had0q	[participio] read	read	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
cij7k51kqk	[pasado] say	said	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
12lrm1b61l	[participio] say	said	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
u0upjdj9xz	[pasado] speed	sped	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
tv4q566jil	[participio] speed	sped	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
uf2e7r7bol	[pasado] bind	bound	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
6c0uxx7uu9	[participio] bind	bound	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
zmnamkbq3b	[pasado] find	found	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
nl08qe1e3q	[participio] find	found	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
h8v7gva74y	[pasado] grind	ground	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
iv59zmzpfc	[participio] grind	ground	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ywshdrwtq9	[pasado] wind	wound	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
4zcbk693q2	[participio] wind	wound	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
45hq45uq4y	[pasado] bring	brought	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
yktvtrhk80	[participio] bring	brought	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
rugw6w9oay	[pasado] buy	bought	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
0j5tjt1o7j	[participio] buy	bought	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
gl1iyxy3yl	[pasado] catch	caught	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
tewh0c95pd	[participio] catch	caught	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
d0ezvwcw54	[pasado] fight	fought	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ec8kcymom7	[participio] fight	fought	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
k1zeafjyeu	[pasado] seek	sought	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
z6bg9qle6t	[participio] seek	sought	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
l33gheat0q	[pasado] teach	taught	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
uxgsk3ka13	[participio] teach	taught	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
vxo4j1a99j	[pasado] think	thought	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
gryg1an0ql	[participio] think	thought	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
mpfyf2ovqk	[pasado] sell	sold	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
as3d3fjuw7	[participio] sell	sold	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
hwmvhbt7if	[pasado] tell	told	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
radt5ut6yj	[participio] tell	told	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
4i10zqiqjp	[pasado] build	built	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
